Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
1390,5.1,30.7,811.9,953,1.5067,29/05/18,14:35:56
1391,5.3,30.7,811.1,953,1.5066,29/05/18,14:35:58
1392,5.3,30.7,811.1,953,1.5066,29/05/18,14:36:00
1393,5.1,30.7,811.1,960,1.5066,29/05/18,14:36:02
1394,5.1,30.7,811.1,960,1.5066,29/05/18,14:36:04
1395,5.2,30.7,813.1,976,1.5066,29/05/18,14:36:06
1396,4.9,30.7,813.1,976,1.5066,29/05/18,14:36:08
1397,4.9,30.7,812.6,952,1.5065,29/05/18,14:36:10
1398,5.3,30.7,812.6,952,1.5065,29/05/18,14:36:12
1399,5.7,30.7,810.6,949,1.5065,29/05/18,14:36:14
1400,5.4,30.7,810.6,949,1.5065,29/05/18,14:36:16
1401,4.9,30.7,811.2,966,1.5064,29/05/18,14:36:18
1402,4.8,30.7,811.2,966,1.5065,29/05/18,14:36:20
1403,5.2,30.7,812.7,973,1.5064,29/05/18,14:36:22
1404,5.5,30.7,812.7,973,1.5064,29/05/18,14:36:24
1405,5.7,30.7,812.7,975,1.5064,29/05/18,14:36:26
1406,6,30.7,812.7,975,1.5064,29/05/18,14:36:28
1407,6.2,30.7,810.8,944,1.5063,29/05/18,14:36:30
1408,6,30.7,810.8,944,1.5063,29/05/18,14:36:32
1409,5.4,30.7,811.2,958,1.5063,29/05/18,14:36:34
1410,5,30.7,811.2,958,1.5063,29/05/18,14:36:36
1411,5.3,30.7,812.6,974,1.5063,29/05/18,14:36:38
1412,5.5,30.7,812.6,974,1.5062,29/05/18,14:36:40
1413,5.1,30.7,812.9,959,1.5062,29/05/18,14:36:42
1414,4.5,30.7,812.9,959,1.5062,29/05/18,14:36:44
1415,4.2,30.7,811.1,945,1.5062,29/05/18,14:36:46
1416,4.3,30.7,811.1,945,1.5062,29/05/18,14:36:48
1417,4.1,30.7,811.1,962,1.5062,29/05/18,14:36:50
1418,4,30.7,811.1,962,1.5062,29/05/18,14:36:52
1419,4.2,30.7,812.8,974,1.5061,29/05/18,14:36:54
1420,4.6,30.7,812.8,974,1.5061,29/05/18,14:36:56
1421,4.9,30.7,812.3,978,1.5061,29/05/18,14:36:58
1422,5.2,30.7,812.3,978,1.5061,29/05/18,14:37:00
1423,5.8,30.7,811.2,948,1.5061,29/05/18,14:37:02
1424,6.4,30.7,811.2,948,1.5061,29/05/18,14:37:04
1425,6.5,30.7,810.9,962,1.506,29/05/18,14:37:06
1426,6.3,30.7,810.9,962,1.506,29/05/18,14:37:08
1427,5.7,30.7,812.7,978,1.506,29/05/18,14:37:10
1428,5.2,30.7,812.7,978,1.506,29/05/18,14:37:12
1429,5,30.7,812.8,977,1.5059,29/05/18,14:37:14
1430,5.2,30.7,812.8,977,1.506,29/05/18,14:37:16
1431,4.9,30.7,810.9,945,1.5059,29/05/18,14:37:18
1432,4.2,30.7,810.9,945,1.5059,29/05/18,14:37:20
1433,3.6,30.7,811.2,963,1.5059,29/05/18,14:37:22
1434,3.2,30.7,811.2,963,1.5059,29/05/18,14:37:24
1435,2.9,30.7,812.6,974,1.5058,29/05/18,14:37:26
1436,3.1,30.7,812.6,974,1.5058,29/05/18,14:37:28
1437,3.4,30.7,812.5,962,1.5058,29/05/18,14:37:30
1438,4.1,30.7,812.5,962,1.5058,29/05/18,14:37:32
1439,4.6,30.7,810.6,948,1.5058,29/05/18,14:37:34
1440,4.5,30.7,810.6,948,1.5058,29/05/18,14:37:36
1441,4.6,30.7,811.8,959,1.5058,29/05/18,14:37:38
1442,4.8,30.7,811.8,959,1.5058,29/05/18,14:37:40
1443,4.9,30.7,813.1,976,1.5057,29/05/18,14:37:42
1444,5.4,30.7,813.1,976,1.5057,29/05/18,14:37:44
1445,5.9,30.7,812.2,976,1.5057,29/05/18,14:37:46
1446,5.9,30.7,812.2,976,1.5057,29/05/18,14:37:48
1447,5.5,30.7,810.6,945,1.5056,29/05/18,14:37:50
1448,4.8,30.7,810.6,945,1.5057,29/05/18,14:37:52
1449,4.2,30.7,811.6,959,1.5056,29/05/18,14:37:54
1450,3.8,30.7,811.6,959,1.5056,29/05/18,14:37:56
1451,3.4,30.7,813,975,1.5056,29/05/18,14:37:58
1452,3.4,30.7,813,975,1.5056,29/05/18,14:38:00
1453,3.8,30.7,812.3,975,1.5055,29/05/18,14:38:02
1454,4.1,30.7,812.3,975,1.5056,29/05/18,14:38:04
1455,4.1,30.7,811.4,945,1.5055,29/05/18,14:38:06
1456,4.4,30.7,811.4,945,1.5055,29/05/18,14:38:08
1457,5.2,30.7,810.6,958,1.5055,29/05/18,14:38:10
1458,6,30.7,810.6,958,1.5055,29/05/18,14:38:12
1459,6.3,30.7,812.4,974,1.5054,29/05/18,14:38:14
1460,6.5,30.7,812.4,974,1.5054,29/05/18,14:38:16
1461,6.6,30.7,813,971,1.5054,29/05/18,14:38:18
1462,6.3,30.7,813,971,1.5054,29/05/18,14:38:20
1463,5.8,30.7,811.2,945,1.5054,29/05/18,14:38:22
1464,5.2,30.7,811.2,945,1.5053,29/05/18,14:38:24
1465,4.5,30.7,811.1,957,1.5053,29/05/18,14:38:26
1466,4.1,30.7,811.1,957,1.5053,29/05/18,14:38:28
1467,3.6,30.7,812.5,971,1.5053,29/05/18,14:38:30
1468,3,30.7,812.5,971,1.5053,29/05/18,14:38:32
1469,2.7,30.7,812.8,974,1.5053,29/05/18,14:38:34
1470,2.7,30.7,812.8,974,1.5053,29/05/18,14:38:36
1471,2.8,30.7,811.4,944,1.5052,29/05/18,14:38:38
1472,3,30.7,811.4,944,1.5053,29/05/18,14:38:40
1473,3.3,30.7,811.6,959,1.5052,29/05/18,14:38:42
1474,3.5,30.7,811.6,959,1.5052,29/05/18,14:38:44
1475,3.7,30.7,813.4,971,1.5052,29/05/18,14:38:46
1476,3.5,30.7,813.4,971,1.5052,29/05/18,14:38:48
1477,3.3,30.7,812.8,959,1.5052,29/05/18,14:38:50
1478,3.4,30.7,812.8,959,1.5052,29/05/18,14:38:52
1479,3.3,30.7,810.8,951,1.5051,29/05/18,14:38:54
1480,3.1,30.7,810.8,951,1.5052,29/05/18,14:38:56
1481,3,30.7,812.2,966,1.5051,29/05/18,14:38:58
1482,2.8,30.7,812.2,966,1.5051,29/05/18,14:39:00
1483,2.3,30.7,813.1,972,1.5051,29/05/18,14:39:02
1484,1.8,30.7,813.1,972,1.5051,29/05/18,14:39:04
1485,2.1,30.7,812.3,973,1.5051,29/05/18,14:39:06
1486,2.8,30.7,812.3,973,1.5051,29/05/18,14:39:08
1487,3,30.7,811.8,942,1.5051,29/05/18,14:39:10
1488,2.9,30.7,811.8,942,1.5051,29/05/18,14:39:12
1489,3,30.7,811.3,958,1.5051,29/05/18,14:39:14
1490,2.8,30.7,811.3,958,1.5051,29/05/18,14:39:16
1491,2.4,30.7,812.7,967,1.505,29/05/18,14:39:18
1492,2.5,30.7,812.7,967,1.505,29/05/18,14:39:20
1493,2.8,30.7,813.2,967,1.505,29/05/18,14:39:22
1494,3.2,30.7,813.2,967,1.505,29/05/18,14:39:24
1495,3.2,30.7,811.6,947,1.505,29/05/18,14:39:26
1496,3,30.7,811.6,947,1.505,29/05/18,14:39:28
1497,2.8,30.7,811.1,958,1.505,29/05/18,14:39:30
1498,2.5,30.7,811.1,958,1.505,29/05/18,14:39:32
1499,2.2,30.7,812.9,974,1.505,29/05/18,14:39:34
1500,2.3,30.7,812.9,974,1.505,29/05/18,14:39:36
1501,2.7,30.7,812.9,952,1.505,29/05/18,14:39:38
1502,3,30.7,812.9,952,1.505,29/05/18,14:39:40
1503,3.2,30.7,811.1,941,1.505,29/05/18,14:39:42
1504,3,30.7,811.1,941,1.505,29/05/18,14:39:44
1505,2.5,30.7,811.1,957,1.505,29/05/18,14:39:46
1506,2.2,30.7,811.1,957,1.505,29/05/18,14:39:48
1507,2.3,30.7,812.9,967,1.505,29/05/18,14:39:50
1508,2.7,30.7,812.9,967,1.505,29/05/18,14:39:52
1509,3,30.7,812.9,972,1.505,29/05/18,14:39:54
1510,2.7,30.7,812.9,972,1.505,29/05/18,14:39:56
1511,2.2,30.7,811.4,942,1.505,29/05/18,14:39:58
1512,1.7,30.7,811.4,942,1.505,29/05/18,14:40:00
1513,1.5,30.7,811.1,955,1.505,29/05/18,14:40:02
1514,1.5,30.7,811.1,955,1.505,29/05/18,14:40:04
1515,1.9,30.7,812.6,971,1.505,29/05/18,14:40:06
1516,2.4,30.7,812.6,971,1.505,29/05/18,14:40:08
1517,2.8,30.7,813.3,980,1.505,29/05/18,14:40:10
1518,3.4,30.7,813.3,980,1.505,29/05/18,14:40:12
1519,3.6,30.7,812.7,948,1.505,29/05/18,14:40:14
1520,3.9,30.7,812.7,948,1.505,29/05/18,14:40:16
1521,4.7,30.7,810.7,956,1.505,29/05/18,14:40:18
1522,5.5,30.7,810.7,956,1.505,29/05/18,14:40:20
1523,5.9,30.7,812.1,967,1.505,29/05/18,14:40:22
1524,6,30.7,812.1,967,1.505,29/05/18,14:40:24
1525,6.1,30.7,813.2,973,1.505,29/05/18,14:40:26
1526,5.8,30.7,813.2,973,1.505,29/05/18,14:40:28
1527,5.4,30.7,812.1,947,1.505,29/05/18,14:40:30
1528,5.4,30.7,812.1,947,1.505,29/05/18,14:40:32
1529,6.1,30.7,810.7,961,1.505,29/05/18,14:40:34
1530,7.2,30.7,810.7,961,1.505,29/05/18,14:40:36
1531,7.9,30.7,812.5,969,1.505,29/05/18,14:40:38
1532,8.7,30.7,812.5,969,1.505,29/05/18,14:40:40
1533,10,30.7,813,960,1.505,29/05/18,14:40:42
1534,11.1,30.7,813,960,1.505,29/05/18,14:40:44
1535,12.1,30.7,811.2,939,1.5049,29/05/18,14:40:46
1536,13.4,30.7,811.2,939,1.505,29/05/18,14:40:48
1537,15,30.7,811.5,959,1.5049,29/05/18,14:40:50
1538,16.2,30.7,811.5,959,1.505,29/05/18,14:40:52
1539,17.1,30.7,812.8,965,1.5049,29/05/18,14:40:54
1540,18.2,30.7,812.8,965,1.505,29/05/18,14:40:56
1541,19.1,30.7,812.5,970,1.5049,29/05/18,14:40:58
1542,19.6,30.7,812.5,970,1.505,29/05/18,14:41:00
1543,19.9,30.7,810.7,951,1.5049,29/05/18,14:41:02
1544,20.4,30.7,810.7,951,1.505,29/05/18,14:41:04
1545,21.2,30.7,811.5,967,1.5049,29/05/18,14:41:06
1546,21.7,30.7,811.5,967,1.505,29/05/18,14:41:08
1547,21.7,30.7,812.9,980,1.5049,29/05/18,14:41:10
1548,21.8,30.7,812.9,980,1.505,29/05/18,14:41:12
1549,22.3,30.7,812.4,966,1.5049,29/05/18,14:41:14
1550,22.8,30.7,812.4,966,1.505,29/05/18,14:41:16
1551,23.5,30.7,811.1,949,1.5048,29/05/18,14:41:18
1552,24.6,30.7,811.1,949,1.505,29/05/18,14:41:20
1553,25.8,30.7,810.8,963,1.5048,29/05/18,14:41:22
1554,26.9,30.7,810.8,963,1.505,29/05/18,14:41:24
1555,28.3,30.7,812.5,978,1.5048,29/05/18,14:41:26
1556,30.2,30.7,812.5,978,1.505,29/05/18,14:41:28
1557,32,30.7,813.3,980,1.5048,29/05/18,14:41:30
1558,33.1,30.7,813.3,980,1.505,29/05/18,14:41:32
1559,34.2,30.7,811.1,952,1.5048,29/05/18,14:41:34
1560,35.5,30.7,811.1,952,1.505,29/05/18,14:41:36
1561,36.5,30.7,810.9,964,1.5048,29/05/18,14:41:38
1562,36.9,30.7,810.9,964,1.5049,29/05/18,14:41:40
1563,37.3,30.7,813.1,981,1.5047,29/05/18,14:41:42
1564,37.8,30.7,813.1,981,1.5049,29/05/18,14:41:44
1565,38.1,30.7,812.7,962,1.5047,29/05/18,14:41:46
1566,38.1,30.7,812.7,962,1.5049,29/05/18,14:41:48
1567,38.5,30.7,811.4,952,1.5047,29/05/18,14:41:50
1568,39.1,30.7,811.4,952,1.5049,29/05/18,14:41:52
1569,39.2,30.7,811,966,1.5047,29/05/18,14:41:54
1570,38.6,30.7,811,966,1.5049,29/05/18,14:41:56
1571,38.4,30.7,812.5,973,1.5047,29/05/18,14:41:58
1572,39.2,30.7,812.5,973,1.5049,29/05/18,14:42:00
1573,40.3,30.7,813.1,981,1.5047,29/05/18,14:42:02
1574,41.1,30.7,813.1,981,1.5049,29/05/18,14:42:04
1575,41.9,30.7,811.4,950,1.5046,29/05/18,14:42:06
1576,43.1,30.7,811.4,950,1.5048,29/05/18,14:42:08
1577,44.1,30.7,810.7,962,1.5046,29/05/18,14:42:10
1578,45.1,30.7,810.7,962,1.5048,29/05/18,14:42:12
1579,46.4,30.7,812.6,971,1.5046,29/05/18,14:42:14
1580,47.9,30.7,812.6,971,1.5048,29/05/18,14:42:16
1581,49,30.7,813.3,975,1.5046,29/05/18,14:42:18
1582,49.5,30.7,813.3,975,1.5048,29/05/18,14:42:20
1583,49.9,30.7,811.4,950,1.5046,29/05/18,14:42:22
1584,50.7,30.7,811.4,950,1.5048,29/05/18,14:42:24
1585,51.1,30.7,810.8,952,1.5046,29/05/18,14:42:26
1586,50.9,30.7,810.8,952,1.5048,29/05/18,14:42:28
1587,50.9,30.7,811.5,960,1.5045,29/05/18,14:42:30
1588,51.6,30.7,811.5,960,1.5048,29/05/18,14:42:32
1589,52.3,30.7,812.7,974,1.5045,29/05/18,14:42:34
1590,52.7,30.7,812.7,974,1.5047,29/05/18,14:42:36
1591,53.1,30.7,812.1,944,1.5045,29/05/18,14:42:38
1592,54.1,30.7,812.1,944,1.5047,29/05/18,14:42:40
1593,55.3,30.7,810.5,961,1.5045,29/05/18,14:42:42
1594,56.1,30.7,810.5,961,1.5047,29/05/18,14:42:44
1595,56.7,30.7,812.3,968,1.5044,29/05/18,14:42:46
1596,57.6,30.7,812.3,968,1.5047,29/05/18,14:42:48
1597,58.7,30.7,813.1,965,1.5044,29/05/18,14:42:50
1598,60.2,30.7,813.1,965,1.5047,29/05/18,14:42:52
1599,61.4,30.7,811.6,949,1.5044,29/05/18,14:42:54
1600,62.5,30.7,811.6,949,1.5047,29/05/18,14:42:56
1601,63.7,30.7,810.8,960,1.5043,29/05/18,14:42:58
1602,64.2,30.7,810.8,960,1.5046,29/05/18,14:43:00
1603,64.1,30.7,812.6,978,1.5043,29/05/18,14:43:02
1604,64.5,30.7,812.6,978,1.5046,29/05/18,14:43:04
1605,65.5,30.7,813.1,976,1.5043,29/05/18,14:43:06
1606,66,30.7,813.1,976,1.5046,29/05/18,14:43:08
1607,66.2,30.7,810.7,972,1.5043,29/05/18,14:43:10
1608,66.2,30.7,810.7,972,1.5046,29/05/18,14:43:12
1609,66,30.7,811.4,965,1.5042,29/05/18,14:43:14
1610,66.2,30.7,811.4,965,1.5046,29/05/18,14:43:16
1611,66.8,30.7,812.9,972,1.5042,29/05/18,14:43:18
1612,67.5,30.7,812.9,972,1.5045,29/05/18,14:43:20
1613,68.5,30.7,812.4,963,1.5042,29/05/18,14:43:22
1614,69.1,30.7,812.4,963,1.5045,29/05/18,14:43:24
1615,69.6,30.7,810.4,961,1.5042,29/05/18,14:43:26
1616,70.3,30.7,810.4,961,1.5045,29/05/18,14:43:28
1617,70.9,30.7,811,973,1.5041,29/05/18,14:43:30
1618,71.4,30.7,811,973,1.5045,29/05/18,14:43:32
1619,72,30.7,813,989,1.5041,29/05/18,14:43:34
1620,72.6,30.7,813,989,1.5045,29/05/18,14:43:36
1621,73.2,30.7,812.3,977,1.5041,29/05/18,14:43:38
1622,73.8,30.7,812.3,977,1.5044,29/05/18,14:43:40
1623,74.3,30.7,810.6,975,1.5041,29/05/18,14:43:42
1624,74.7,30.7,810.6,975,1.5044,29/05/18,14:43:44
1625,74.7,30.7,812.9,991,1.5041,29/05/18,14:43:46
1626,74.6,30.7,812.9,991,1.5044,29/05/18,14:43:48
1627,74.7,30.7,812.7,991,1.504,29/05/18,14:43:50
1628,74.6,30.7,812.7,991,1.5044,29/05/18,14:43:52
1629,74.7,30.7,811.2,958,1.504,29/05/18,14:43:54
1630,75.1,30.7,811.2,958,1.5044,29/05/18,14:43:56
1631,75.9,30.7,810.9,976,1.5039,29/05/18,14:43:58
1632,76.8,30.7,810.9,976,1.5043,29/05/18,14:44:00
1633,77.3,30.7,812.7,977,1.504,29/05/18,14:44:02
1634,77.5,30.7,812.7,977,1.5043,29/05/18,14:44:04
1635,78.2,30.7,812.8,977,1.5039,29/05/18,14:44:06
1636,79.6,30.7,812.8,977,1.5043,29/05/18,14:44:08
1637,81.1,30.7,811,979,1.5039,29/05/18,14:44:10
1638,82.1,30.7,811,979,1.5043,29/05/18,14:44:12
1639,82.9,30.7,810.6,961,1.5038,29/05/18,14:44:14
1640,83.2,30.7,810.6,961,1.5042,29/05/18,14:44:16
1641,82.8,30.7,812.2,973,1.5038,29/05/18,14:44:18
1642,82.3,30.7,812.2,973,1.5042,29/05/18,14:44:20
1643,82.9,30.7,813,977,1.5038,29/05/18,14:44:22
1644,84.4,30.7,813,977,1.5042,29/05/18,14:44:24
1645,85.6,30.7,811,946,1.5038,29/05/18,14:44:26
1646,86.2,30.7,811,946,1.5042,29/05/18,14:44:28
1647,86.8,30.7,811.4,960,1.5037,29/05/18,14:44:30
1648,87.4,30.7,811.4,960,1.5041,29/05/18,14:44:32
1649,87.8,30.7,812,971,1.5037,29/05/18,14:44:34
1650,88.6,30.7,812,971,1.5041,29/05/18,14:44:36
1651,89.7,30.7,812.9,986,1.5037,29/05/18,14:44:38
1652,90.4,30.7,812.9,986,1.5041,29/05/18,14:44:40
1653,90.3,30.7,812,956,1.5037,29/05/18,14:44:42
1654,89.9,30.7,812,956,1.504,29/05/18,14:44:44
1655,89.5,30.7,810.7,969,1.5036,29/05/18,14:44:46
1656,89.4,30.7,810.7,969,1.504,29/05/18,14:44:48
1657,89.3,30.7,812.8,973,1.5036,29/05/18,14:44:50
1658,89.1,30.7,812.8,973,1.504,29/05/18,14:44:52
1659,89.4,30.7,812.9,973,1.5035,29/05/18,14:44:54
1660,89.7,30.7,812.9,973,1.5039,29/05/18,14:44:56
1661,89.6,30.7,810.7,952,1.5035,29/05/18,14:44:58
1662,89.8,30.7,810.7,952,1.5039,29/05/18,14:45:00
1663,90.1,30.7,811.6,970,1.5035,29/05/18,14:45:02
1664,90.4,30.7,811.6,970,1.5039,29/05/18,14:45:04
1665,90.9,30.7,812.9,970,1.5035,29/05/18,14:45:06
1666,91,30.7,812.9,970,1.5039,29/05/18,14:45:08
1667,91.2,30.7,812.2,968,1.5034,29/05/18,14:45:10
1668,91.8,30.7,812.2,968,1.5038,29/05/18,14:45:12
1669,92,30.7,810.5,963,1.5034,29/05/18,14:45:14
1670,91.7,30.7,810.5,963,1.5038,29/05/18,14:45:16
1671,91.9,30.7,812.5,968,1.5034,29/05/18,14:45:18
1672,92.4,30.7,812.5,968,1.5038,29/05/18,14:45:20
1673,93.1,30.7,812.9,969,1.5033,29/05/18,14:45:22
1674,93.8,30.7,812.9,969,1.5038,29/05/18,14:45:24
1675,94.1,30.7,811.4,968,1.5033,29/05/18,14:45:26
1676,94.5,30.7,811.4,968,1.5037,29/05/18,14:45:28
1677,94.9,30.7,811.4,950,1.5033,29/05/18,14:45:30
1678,95.3,30.7,811.4,950,1.5037,29/05/18,14:45:32
1679,95.8,30.7,813.1,968,1.5032,29/05/18,14:45:34
1680,96.2,30.7,813.1,968,1.5037,29/05/18,14:45:36
1681,96.3,30.7,812.9,972,1.5032,29/05/18,14:45:38
1682,96.6,30.7,812.9,972,1.5036,29/05/18,14:45:40
1683,97.2,30.7,811.1,955,1.5031,29/05/18,14:45:42
1684,97.9,30.7,811.1,955,1.5036,29/05/18,14:45:44
1685,98.5,30.7,811.2,964,1.5031,29/05/18,14:45:46
1686,98.8,30.7,811.2,964,1.5036,29/05/18,14:45:48
1687,99.2,30.7,813.3,975,1.5031,29/05/18,14:45:50
1688,99.8,30.7,813.3,975,1.5036,29/05/18,14:45:52
1689,100.3,30.7,812.8,964,1.5031,29/05/18,14:45:54
1690,100.9,30.7,812.8,964,1.5035,29/05/18,14:45:56
1691,101.7,30.7,810.8,949,1.503,29/05/18,14:45:58
1692,101.9,30.7,810.8,949,1.5035,29/05/18,14:46:00
1693,101.7,30.7,811.5,966,1.503,29/05/18,14:46:02
1694,101.6,30.7,811.5,966,1.5035,29/05/18,14:46:04
1695,102.1,30.7,812.9,973,1.503,29/05/18,14:46:06
1696,102.9,30.7,812.9,973,1.5035,29/05/18,14:46:08
1697,103.5,30.7,812.1,959,1.5029,29/05/18,14:46:10
1698,104,30.7,812.1,959,1.5034,29/05/18,14:46:12
1699,104.6,30.7,810.9,958,1.5029,29/05/18,14:46:14
1700,105.1,30.7,810.9,958,1.5034,29/05/18,14:46:16
1701,105.5,30.7,812.8,969,1.5029,29/05/18,14:46:18
1702,105.9,30.7,812.8,969,1.5034,29/05/18,14:46:20
1703,106.5,30.7,812.6,967,1.5029,29/05/18,14:46:22
1704,106.9,30.7,812.6,967,1.5033,29/05/18,14:46:24
1705,106.9,30.7,810.5,983,1.5028,29/05/18,14:46:26
1706,106.6,30.7,810.5,983,1.5033,29/05/18,14:46:28
1707,106.2,30.7,812.6,967,1.5028,29/05/18,14:46:30
1708,106,30.7,812.6,967,1.5033,29/05/18,14:46:32
1709,106,30.7,812.9,970,1.5028,29/05/18,14:46:34
1710,106.1,30.7,812.9,970,1.5033,29/05/18,14:46:36
1711,106.5,30.7,810.7,974,1.5027,29/05/18,14:46:38
1712,106.8,30.7,810.7,974,1.5032,29/05/18,14:46:40
1713,107,30.7,811.1,965,1.5027,29/05/18,14:46:42
1714,107.1,30.7,811.1,965,1.5032,29/05/18,14:46:44
1715,107.2,30.7,813.1,966,1.5027,29/05/18,14:46:46
1716,107.8,30.7,813.1,966,1.5031,29/05/18,14:46:48
1717,108.4,30.7,812,966,1.5026,29/05/18,14:46:50
1718,108.9,30.7,812,966,1.5031,29/05/18,14:46:52
1719,109.5,30.7,811,965,1.5026,29/05/18,14:46:54
1720,110.4,30.7,811,965,1.5031,29/05/18,14:46:56
1721,110.9,30.7,813,967,1.5026,29/05/18,14:46:58
1722,111.5,30.7,813,967,1.5031,29/05/18,14:47:00
1723,112.2,30.7,812.5,967,1.5025,29/05/18,14:47:02
1724,113.1,30.7,812.5,967,1.503,29/05/18,14:47:04
1725,113.6,30.7,810.8,979,1.5025,29/05/18,14:47:06
1726,113.6,30.7,810.8,979,1.503,29/05/18,14:47:08
1727,113.5,30.7,812.8,965,1.5025,29/05/18,14:47:10
1728,113.7,30.7,812.8,965,1.503,29/05/18,14:47:12
1729,113.7,30.7,813,963,1.5024,29/05/18,14:47:14
1730,113.7,30.7,813,963,1.503,29/05/18,14:47:16
1731,114,30.7,810.6,967,1.5024,29/05/18,14:47:18
1732,114.4,30.7,810.6,967,1.5029,29/05/18,14:47:20
1733,114.5,30.7,812.5,965,1.5024,29/05/18,14:47:22
1734,114.9,30.7,812.5,965,1.5029,29/05/18,14:47:24
1735,115.7,30.7,813.1,962,1.5023,29/05/18,14:47:26
1736,116.5,30.7,813.1,962,1.5029,29/05/18,14:47:28
1737,117,30.7,810.9,962,1.5023,29/05/18,14:47:30
1738,117.5,30.7,810.9,962,1.5028,29/05/18,14:47:32
1739,117.8,30.7,811.8,971,1.5023,29/05/18,14:47:34
1740,117.3,30.7,811.8,971,1.5028,29/05/18,14:47:36
1741,116.8,30.7,813.2,952,1.5022,29/05/18,14:47:38
1742,116.7,30.7,813.2,952,1.5028,29/05/18,14:47:40
1743,116.8,30.7,811.2,952,1.5022,29/05/18,14:47:42
1744,116.2,30.7,811.2,952,1.5027,29/05/18,14:47:44
1745,115.4,30.7,810.9,947,1.5022,29/05/18,14:47:46
1746,115.3,30.7,810.9,947,1.5027,29/05/18,14:47:48
1747,115.5,30.7,812.9,952,1.5022,29/05/18,14:47:50
1748,115.3,30.7,812.9,952,1.5027,29/05/18,14:47:52
1749,115.3,30.7,812.6,947,1.5021,29/05/18,14:47:54
1750,116.2,30.7,812.6,947,1.5027,29/05/18,14:47:56
1751,117.1,30.7,811.1,971,1.5021,29/05/18,14:47:58
1752,117.3,30.7,811.1,971,1.5026,29/05/18,14:48:00
1753,117.4,30.7,812.7,955,1.5021,29/05/18,14:48:02
1754,118,30.7,812.7,955,1.5026,29/05/18,14:48:04
1755,118.8,30.7,812.6,957,1.502,29/05/18,14:48:06
1756,119.5,30.7,812.6,957,1.5026,29/05/18,14:48:08
1757,119.9,30.7,810.7,968,1.502,29/05/18,14:48:10
1758,120.3,30.7,810.7,968,1.5026,29/05/18,14:48:12
1759,121,30.7,813,958,1.502,29/05/18,14:48:14
1760,121.9,30.7,813,958,1.5025,29/05/18,14:48:16
1761,122.5,30.7,812.5,962,1.502,29/05/18,14:48:18
1762,122.9,30.7,812.5,962,1.5025,29/05/18,14:48:20
1763,123.3,30.7,811.1,973,1.5019,29/05/18,14:48:22
1764,123.7,30.7,811.1,973,1.5025,29/05/18,14:48:24
1765,123.6,30.7,812.7,977,1.5019,29/05/18,14:48:26
1766,123.3,30.7,812.7,977,1.5024,29/05/18,14:48:28
1767,123.5,30.7,813.1,959,1.5018,29/05/18,14:48:30
1768,123.9,30.7,813.1,959,1.5024,29/05/18,14:48:32
1769,123.9,30.7,811.1,957,1.5018,29/05/18,14:48:34
1770,123.4,30.7,811.1,957,1.5024,29/05/18,14:48:36
1771,123.2,30.7,811.8,972,1.5018,29/05/18,14:48:38
1772,123.4,30.7,811.8,972,1.5023,29/05/18,14:48:40
1773,123.3,30.7,813.1,949,1.5017,29/05/18,14:48:42
1774,123.2,30.7,813.1,949,1.5023,29/05/18,14:48:44
1775,123.7,30.7,811.5,950,1.5017,29/05/18,14:48:46
1776,124.2,30.7,811.5,950,1.5023,29/05/18,14:48:48
1777,124.6,30.7,811.7,951,1.5017,29/05/18,14:48:50
1778,124.8,30.7,811.7,951,1.5022,29/05/18,14:48:52
1779,124.8,30.7,812.8,952,1.5017,29/05/18,14:48:54
1780,124.3,30.7,812.8,952,1.5022,29/05/18,14:48:56
1781,124.1,30.7,812.6,954,1.5016,29/05/18,14:48:58
1782,124.7,30.7,812.6,954,1.5022,29/05/18,14:49:00
1783,125.7,30.7,810.7,962,1.5016,29/05/18,14:49:02
1784,126.4,30.7,810.7,962,1.5022,29/05/18,14:49:04
1785,126.6,30.7,812.1,946,1.5015,29/05/18,14:49:06
1786,126.8,30.7,812.1,946,1.5021,29/05/18,14:49:08
1787,127,30.7,813.2,953,1.5015,29/05/18,14:49:10
1788,127,30.7,813.2,953,1.5021,29/05/18,14:49:12
1789,127.1,30.7,811.7,953,1.5015,29/05/18,14:49:14
1790,127.7,30.7,811.7,953,1.5021,29/05/18,14:49:16
1791,128.1,30.7,811.1,946,1.5015,29/05/18,14:49:18
1792,127.9,30.7,811.1,946,1.502,29/05/18,14:49:20
1793,127.3,30.7,813.2,962,1.5015,29/05/18,14:49:22
1794,126.7,30.7,813.2,962,1.502,29/05/18,14:49:24
1795,126.4,30.7,811.9,962,1.5014,29/05/18,14:49:26
1796,126.5,30.7,811.9,962,1.502,29/05/18,14:49:28
1797,126.8,30.7,811.5,973,1.5014,29/05/18,14:49:30
1798,127.4,30.7,811.5,973,1.5019,29/05/18,14:49:32
1799,127.8,30.7,813.2,954,1.5013,29/05/18,14:49:34
1800,128,30.7,813.2,954,1.5019,29/05/18,14:49:36
1801,128.2,30.7,811.6,943,1.5013,29/05/18,14:49:38
1802,128.7,30.7,811.6,943,1.5019,29/05/18,14:49:40
1803,129.4,30.7,811.4,972,1.5013,29/05/18,14:49:42
1804,130.2,30.7,811.4,972,1.5019,29/05/18,14:49:44
1805,130.7,30.7,813.2,950,1.5012,29/05/18,14:49:46
1806,131,30.7,813.2,950,1.5018,29/05/18,14:49:48
